0.5906193059851437,0.013505336690809826,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339152392,0.2,0.005495156670815781,0.9536549971753525,5.539999999999999,2623.9999999999995
0.5906193059851437,0.01350533655575646,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051413642905,0.2,0.005495156670815781,0.9536549971753525,5.539999999999999,2623.9999999999995
0.5906193059851437,0.01350533655575646,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339152392,0.2,0.0054951567257673474,0.9536549971753525,5.539999999999999,2623.9999999999995
0.5906193059851437,0.01350533655575646,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339152392,0.2,0.005495156670815781,0.9536550067119025,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193118913149,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336690809213,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051413644799,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156725767436,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536550067121229,5.539999999999999,2623.9999999999995
0.5906193059851327,0.013505336555756161,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339153339,0.2,0.005495156670815825,0.9536549971754626,5.539999999999999,2623.9999999999995
0.5906193118913258,0.013505336555756161,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339153339,0.2,0.005495156670815825,0.9536549971754626,5.539999999999999,2623.9999999999995
0.5906193059851327,0.013505336690809526,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339153339,0.2,0.005495156670815825,0.9536549971754626,5.539999999999999,2623.9999999999995
0.5906193059851327,0.013505336555756161,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051413643852,0.2,0.005495156670815825,0.9536549971754626,5.539999999999999,2623.9999999999995
0.5906193059851327,0.013505336555756161,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339153339,0.2,0.005495156725767392,0.9536549971754626,5.539999999999999,2623.9999999999995
0.5906193059851327,0.013505336555756161,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339153339,0.2,0.005495156670815825,0.9536550067120128,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193118913149,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336690809213,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051413644799,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156725767436,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536550067121229,5.539999999999999,2623.9999999999995
0.5906193059851272,0.013505336555756005,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339153813,0.2,0.005495156670815845,0.9536549971755177,5.539999999999999,2623.9999999999995
0.5906193118913203,0.013505336555756005,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339153813,0.2,0.005495156670815845,0.9536549971755177,5.539999999999999,2623.9999999999995
0.5906193059851272,0.01350533669080937,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339153813,0.2,0.005495156670815845,0.9536549971755177,5.539999999999999,2623.9999999999995
0.5906193059851272,0.013505336555756005,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051413644326,0.2,0.005495156670815845,0.9536549971755177,5.539999999999999,2623.9999999999995
0.5906193059851272,0.013505336555756005,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339153813,0.2,0.005495156725767411,0.9536549971755177,5.539999999999999,2623.9999999999995
0.5906193059851272,0.013505336555756005,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339153813,0.2,0.005495156670815845,0.9536550067120678,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193118913149,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336690809213,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051413644799,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156725767436,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536550067121229,5.539999999999999,2623.9999999999995
0.5906193059851245,0.01350533655575592,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154049,0.2,0.005495156670815859,0.9536549971755452,5.539999999999999,2623.9999999999995
0.5906193118913176,0.01350533655575592,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154049,0.2,0.005495156670815859,0.9536549971755452,5.539999999999999,2623.9999999999995
0.5906193059851245,0.013505336690809286,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154049,0.2,0.005495156670815859,0.9536549971755452,5.539999999999999,2623.9999999999995
0.5906193059851245,0.01350533655575592,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051413644563,0.2,0.005495156670815859,0.9536549971755452,5.539999999999999,2623.9999999999995
0.5906193059851245,0.01350533655575592,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154049,0.2,0.0054951567257674255,0.9536549971755452,5.539999999999999,2623.9999999999995
0.5906193059851245,0.01350533655575592,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154049,0.2,0.005495156670815859,0.9536550067120954,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193118913149,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336690809213,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051413644799,0.2,0.005495156670815869,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156725767436,0.9536549971755729,5.539999999999999,2623.9999999999995
0.5906193059851217,0.013505336555755849,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449051339154287,0.2,0.005495156670815869,0.9536550067121229,5.539999999999999,2623.9999999999995
0.6017215920823002,0.012887563145144755,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7056159787802772,0.2,0.005326519493909983,0.8885610758781561,5.539999999999999,2623.9999999999995
0.6017215980995162,0.012887563145144755,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7056159787802772,0.2,0.005326519493909983,0.8885610758781561,5.539999999999999,2623.9999999999995
0.6017215920823002,0.012887563274020386,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7056159787802772,0.2,0.005326519493909983,0.8885610758781561,5.539999999999999,2623.9999999999995
0.6017215920823002,0.012887563145144755,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7056159858364369,0.2,0.005326519493909983,0.8885610758781561,5.539999999999999,2623.9999999999995
0.6017215920823002,0.012887563145144755,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7056159787802772,0.2,0.005326519547175178,0.8885610758781561,5.539999999999999,2623.9999999999995
0.6017215920823002,0.012887563145144755,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7056159787802772,0.2,0.005326519493909983,0.8885610847637669,5.539999999999999,2623.9999999999995
0.5928005262740088,0.013380746746726917,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7369582743079451,0.2,0.005461357842867897,0.9404023269269223,5.539999999999999,2623.9999999999995
0.5928005322020141,0.013380746746726917,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7369582743079451,0.2,0.005461357842867897,0.9404023269269223,5.539999999999999,2623.9999999999995
0.5928005262740088,0.013380746880534384,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7369582743079451,0.2,0.005461357842867897,0.9404023269269223,5.539999999999999,2623.9999999999995
0.5928005262740088,0.013380746746726917,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.736958281677528,0.2,0.005461357842867897,0.9404023269269223,5.539999999999999,2623.9999999999995
0.5928005262740088,0.013380746746726917,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7369582743079451,0.2,0.005461357897481475,0.9404023269269223,5.539999999999999,2623.9999999999995
0.5928005262740088,0.013380746746726917,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7369582743079451,0.2,0.005461357842867897,0.9404023363309456,5.539999999999999,2623.9999999999995
0.591071301429955,0.01347938609745765,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7432489507356765,0.2,0.005488125432840294,0.9508894740680239,5.539999999999999,2623.9999999999995
0.591071307340668,0.01347938609745765,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7432489507356765,0.2,0.005488125432840294,0.9508894740680239,5.539999999999999,2623.9999999999995
0.591071301429955,0.013479386232251511,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7432489507356765,0.2,0.005488125432840294,0.9508894740680239,5.539999999999999,2623.9999999999995
0.591071301429955,0.01347938609745765,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.743248958168166,0.2,0.005488125432840294,0.9508894740680239,5.539999999999999,2623.9999999999995
0.591071301429955,0.01347938609745765,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7432489507356765,0.2,0.005488125487721549,0.9508894740680239,5.539999999999999,2623.9999999999995
0.591071301429955,0.01347938609745765,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7432489507356765,0.2,0.005488125432840294,0.9508894835769187,5.539999999999999,2623.9999999999995
0.5908558335906992,0.01349174807210291,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7440378413531638,0.2,0.005491475455312522,0.95220654320261,5.539999999999999,2623.9999999999995
0.5908558394992576,0.01349174807210291,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7440378413531638,0.2,0.005491475455312522,0.95220654320261,5.539999999999999,2623.9999999999995
0.5908558335906992,0.01349174820702039,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7440378413531638,0.2,0.005491475455312522,0.95220654320261,5.539999999999999,2623.9999999999995
0.5908558335906992,0.01349174807210291,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7440378487935422,0.2,0.005491475455312522,0.95220654320261,5.539999999999999,2623.9999999999995
0.5908558335906992,0.01349174807210291,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7440378413531638,0.2,0.005491475510227276,0.95220654320261,5.539999999999999,2623.9999999999995
0.5908558335906992,0.01349174807210291,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7440378413531638,0.2,0.005491475455312522,0.9522065527246755,5.539999999999999,2623.9999999999995
0.5907402167385797,0.013498387858161131,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7444616122542663,0.2,0.005493274374692356,0.9529142132000251,5.539999999999999,2623.9999999999995
0.5907402226459819,0.013498387858161131,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7444616122542663,0.2,0.005493274374692356,0.9529142132000251,5.539999999999999,2623.9999999999995
0.5907402167385797,0.01349838799314501,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7444616122542663,0.2,0.005493274374692356,0.9529142132000251,5.539999999999999,2623.9999999999995
0.5907402167385797,0.013498387858161131,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7444616196988825,0.2,0.005493274374692356,0.9529142132000251,5.539999999999999,2623.9999999999995
0.5907402167385797,0.013498387858161131,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7444616122542663,0.2,0.0054932744296251005,0.9529142132000251,5.539999999999999,2623.9999999999995
0.5907402167385797,0.013498387858161131,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7444616122542663,0.2,0.005493274374692356,0.9529142227291673,5.539999999999999,2623.9999999999995
0.5906544769144396,0.013503314779518948,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7447760842234695,0.2,0.005494609035894674,0.9534394404094946,5.539999999999999,2623.9999999999995
0.5906544828209844,0.013503314779518948,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7447760842234695,0.2,0.005494609035894674,0.9534394404094946,5.539999999999999,2623.9999999999995
0.5906544769144396,0.013503314914552096,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7447760842234695,0.2,0.005494609035894674,0.9534394404094946,5.539999999999999,2623.9999999999995
0.5906544769144396,0.013503314779518948,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7447760916712304,0.2,0.005494609035894674,0.9534394404094946,5.539999999999999,2623.9999999999995
0.5906544769144396,0.013503314779518948,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7447760842234695,0.2,0.005494609090840764,0.9534394404094946,5.539999999999999,2623.9999999999995
0.5906544769144396,0.013503314779518948,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7447760842234695,0.2,0.005494609035894674,0.953439449943889,5.539999999999999,2623.9999999999995
0.5906267065770806,0.013504911102764234,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448779770585785,0.2,0.005495041431400325,0.953609635066074,5.539999999999999,2623.9999999999995
0.5906267124833477,0.013504911102764234,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448779770585785,0.2,0.005495041431400325,0.953609635066074,5.539999999999999,2623.9999999999995
0.5906267065770806,0.013504911237813345,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448779770585785,0.2,0.005495041431400325,0.953609635066074,5.539999999999999,2623.9999999999995
0.5906267065770806,0.013504911102764234,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448779845073583,0.2,0.005495041431400325,0.953609635066074,5.539999999999999,2623.9999999999995
0.5906267065770806,0.013504911102764234,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448779770585785,0.2,0.00549504148635074,0.953609635066074,5.539999999999999,2623.9999999999995
0.5906267065770806,0.013504911102764234,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448779770585785,0.2,0.005495041431400325,0.9536096446021705,5.539999999999999,2623.9999999999995
0.5906214751895924,0.013505211848313535,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448971737690524,0.2,0.005495122892326696,0.9536417007012619,5.539999999999999,2623.9999999999995
0.5906214810958073,0.013505211848313535,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448971737690524,0.2,0.005495122892326696,0.9536417007012619,5.539999999999999,2623.9999999999995
0.5906214751895924,0.013505211983365654,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448971737690524,0.2,0.005495122892326696,0.9536417007012619,5.539999999999999,2623.9999999999995
0.5906214751895924,0.013505211848313535,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448971812180242,0.2,0.005495122892326696,0.9536417007012619,5.539999999999999,2623.9999999999995
0.5906214751895924,0.013505211848313535,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448971737690524,0.2,0.005495122947277925,0.9536417007012619,5.539999999999999,2623.9999999999995
0.5906214751895924,0.013505211848313535,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7448971737690524,0.2,0.005495122892326696,0.953641710237679,5.539999999999999,2623.9999999999995
0.5906200485575334,0.013505293865128724,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449024089473208,0.2,0.005495145107565148,0.9536504454367565,5.539999999999999,2623.9999999999995
0.590620054463734,0.013505293865128724,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449024089473208,0.2,0.005495145107565148,0.9536504454367565,5.539999999999999,2623.9999999999995
0.5906200485575334,0.013505294000181661,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449024089473208,0.2,0.005495145107565148,0.9536504454367565,5.539999999999999,2623.9999999999995
0.5906200485575334,0.013505293865128724,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449024163963449,0.2,0.005495145107565148,0.9536504454367565,5.539999999999999,2623.9999999999995
0.5906200485575334,0.013505293865128724,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449024089473208,0.2,0.005495145162516599,0.9536504454367565,5.539999999999999,2623.9999999999995
0.5906200485575334,0.013505293865128724,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449024089473208,0.2,0.005495145107565148,0.953650454973261,5.539999999999999,2623.9999999999995
0.5906196895946593,0.013505314501948081,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449037262075996,0.2,0.005495150697288176,0.9536526457645322,5.539999999999999,2623.9999999999995
0.5906196955008562,0.013505314501948081,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449037262075996,0.2,0.005495150697288176,0.9536526457645322,5.539999999999999,2623.9999999999995
0.5906196895946593,0.013505314637001225,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449037262075996,0.2,0.005495150697288176,0.9536526457645322,5.539999999999999,2623.9999999999995
0.5906196895946593,0.013505314501948081,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.744903733656637,0.2,0.005495150697288176,0.9536526457645322,5.539999999999999,2623.9999999999995
0.5906196895946593,0.013505314501948081,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449037262075996,0.2,0.005495150752239683,0.9536526457645322,5.539999999999999,2623.9999999999995
0.5906196895946593,0.013505314501948081,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449037262075996,0.2,0.005495150697288176,0.9536526553010588,5.539999999999999,2623.9999999999995
0.590619498467295,0.01350532548990152,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449044275752388,0.2,0.005495153673502252,0.9536538173168516,5.539999999999999,2623.9999999999995
0.59061950437349,0.01350532548990152,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449044275752388,0.2,0.005495153673502252,0.9536538173168516,5.539999999999999,2623.9999999999995
0.590619498467295,0.013505325624954776,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449044275752388,0.2,0.005495153673502252,0.9536538173168516,5.539999999999999,2623.9999999999995
0.590619498467295,0.01350532548990152,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449044350242832,0.2,0.005495153673502252,0.9536538173168516,5.539999999999999,2623.9999999999995
0.590619498467295,0.01350532548990152,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449044275752388,0.2,0.005495153728453789,0.9536538173168516,5.539999999999999,2623.9999999999995
0.590619498467295,0.01350532548990152,2.6,1.125,6.986999999999999,4.368,2.6,0.006499999999999998,0.033800000000000004,0.08100000000000002,0.95,0.95,0.7449044275752388,0.2,0.005495153673502252,0.9536538268533898,5.539999999999999,2623.9999999999995
